loop_count,loop_lengths,weighted_loop_length,var_row_sum,min_in_degree,var_in_degree,average_sum
36,[5 6 7 5 1 6 1 1 4 1 6 2 3 5 2 1 4 1 5 4 7 3 1 4 4 4 1 3 2 2 5 5 3 3 1 6],"[28.81784882 32.33766234 39.81351981 31.21212121  3.33333333 36.29370629
  3.33333333  3.33333333 25.84965759  3.33333333 38.1573499  13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294  3.33333333
 29.91892166 21.93473193 39.28289102 18.35497835  3.33333333 19.48051948
 27.69230769 26.90799397  3.33333333 14.45887446 14.28571429  9.09090909
 28.89328063 31.92963899 17.86546787 18.9044289   3.33333333 36.23376623]",0.05337777777777777,2,1.7777777777777777,2.1256089094223536
36,[5 1 5 1 1 6 4 1 6 3 2 3 5 2 1 4 7 1 5 3 3 1 4 4 6 1 5 2 2 5 5 4 3 1 4 6],"[31.21212121  3.33333333 29.42941117  3.33333333  3.33333333 35.50939257
 25.84965759  3.33333333 38.1573499  14.45887446 13.33333333 18.35497835
 32.71395271 15.38461538  3.33333333 25.88235294 41.73710348  3.33333333
 29.91892166 17.86546787 18.35497835  3.33333333 27.69230769 26.90799397
 31.04446278  3.33333333 28.03353509 14.28571429  9.09090909 28.89328063
 31.92963899 19.48051948 18.9044289   3.33333333 21.93473193 36.23376623]",0.05899999999999999,2,1.5555555555555556,3.4076577332121265
36,[1 5 6 6 1 1 3 4 1 6 6 2 3 5 2 1 4 5 1 6 5 4 3 1 4 4 7 1 2 2 5 3 5 3 4 1],"[ 3.33333333 29.36947111 33.43873518 36.29370629  3.33333333  3.33333333
 18.9044289  25.84965759  3.33333333 38.1573499  35.44945251 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294 30.42780749
  3.33333333 39.8383969  29.91892166 21.93473193 18.35497835  3.33333333
 27.69230769 26.90799397 43.35821042  3.33333333 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 17.86546787 26.26373626  3.33333333]",0.04571111111111112,2,1.1111111111111112,2.0947700281427744
36,[5 1 5 6 6 1 1 3 4 1 6 6 2 3 5 2 1 4 5 1 5 4 7 3 1 4 4 4 1 3 2 2 5 5 3 1],"[28.81784882  3.33333333 29.36947111 33.43873518 36.29370629  3.33333333
  3.33333333 18.9044289  25.84965759  3.33333333 38.1573499  35.44945251
 13.33333333 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294
 30.42780749  3.33333333 29.91892166 21.93473193 39.28289102 18.35497835
  3.33333333 19.48051948 27.69230769 26.90799397  3.33333333 14.45887446
 14.28571429  9.09090909 28.89328063 31.92963899 17.86546787  3.33333333]",0.0555111111111111,2,1.5555555555555556,2.1079991570232792
36,[7 1 6 1 1 4 5 1 6 2 3 5 2 1 4 1 6 6 5 4 3 1 7 6 4 4 5 1 2 2 5 3 5 3 4 1],"[43.8427259   3.33333333 36.29370629  3.33333333  3.33333333 25.84965759
 33.43137255  3.33333333 38.1573499  13.33333333 18.35497835 32.71395271
 15.38461538  3.33333333 25.88235294  3.33333333 40.26297232 39.8383969
 29.91892166 21.93473193 18.35497835  3.33333333 45.7063695  36.44230024
 27.69230769 26.90799397 35.2413273   3.33333333 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 17.86546787 26.26373626  3.33333333]",0.06237777777777778,1,2.0,3.1446780577460447
36,[1 1 1 4 5 1 6 3 2 3 5 2 1 4 1 6 6 5 3 1 7 6 4 4 5 6 1 5 2 2 5 3 5 4 4 1],"[ 3.33333333  3.33333333  3.33333333 25.84965759 33.43137255  3.33333333
 38.1573499  14.45887446 13.33333333 18.35497835 32.71395271 15.38461538
  3.33333333 25.88235294  3.33333333 40.26297232 39.8383969  29.91892166
 18.35497835  3.33333333 45.7063695  36.44230024 27.69230769 26.90799397
 35.2413273  31.04446278  3.33333333 28.03353509 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 19.48051948 26.26373626  3.33333333]",0.08877777777777779,1,2.666666666666667,3.539519229654124
36,[7 1 6 1 1 4 5 1 6 2 3 5 2 1 4 1 6 6 5 4 3 1 7 6 4 4 5 1 2 2 5 3 5 3 4 1],"[43.8427259   3.33333333 36.29370629  3.33333333  3.33333333 25.84965759
 33.43137255  3.33333333 38.1573499  13.33333333 18.35497835 32.71395271
 15.38461538  3.33333333 25.88235294  3.33333333 40.26297232 39.8383969
 29.91892166 21.93473193 18.35497835  3.33333333 45.7063695  36.44230024
 27.69230769 26.90799397 35.2413273   3.33333333 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 17.86546787 26.26373626  3.33333333]",0.04557777777777778,2,1.1111111111111112,2.0901417685500685
36,[1 1 1 4 5 1 6 3 2 3 5 2 1 4 1 6 6 5 3 1 7 6 4 4 5 6 1 5 2 2 5 3 5 4 4 1],"[ 3.33333333  3.33333333  3.33333333 25.84965759 33.43137255  3.33333333
 38.1573499  14.45887446 13.33333333 18.35497835 32.71395271 15.38461538
  3.33333333 25.88235294  3.33333333 40.26297232 39.8383969  29.91892166
 18.35497835  3.33333333 45.7063695  36.44230024 27.69230769 26.90799397
 35.2413273  31.04446278  3.33333333 28.03353509 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 19.48051948 26.26373626  3.33333333]",0.060977777777777784,2,1.5555555555555556,3.3658613763641445
36,[1 1 1 5 3 1 6 4 2 3 2 1 6 5 1 5 4 5 3 1 4 3 4 7 1 6 2 3 2 3 5 4 5 6 3 1],"[ 3.33333333  3.33333333  3.33333333 27.61945642 18.9044289   3.33333333
 35.44945251 27.69230769 13.33333333 18.35497835 15.38461538  3.33333333
 36.23376623 30.42780749  3.33333333 35.2413273  21.93473193 31.21212121
 18.35497835  3.33333333 19.48051948 14.54545455 26.90799397 43.78278584
  3.33333333 40.26297232 14.28571429 14.45887446  9.09090909 14.77563357
 31.92963899 24.03970284 32.71395271 38.76114082 17.86546787  3.33333333]",0.03313333333333332,2,1.3333333333333333,1.9892972641625617
36,[7 5 1 6 1 1 4 1 6 2 3 5 2 1 4 1 6 5 4 3 1 4 4 3 1 2 2 5 3 5 3 3 4 1 6 4],"[39.81351981 31.21212121  3.33333333 36.29370629  3.33333333  3.33333333
 25.84965759  3.33333333 38.1573499  13.33333333 18.35497835 32.71395271
 15.38461538  3.33333333 25.88235294  3.33333333 39.8383969  29.91892166
 21.93473193 18.35497835  3.33333333 27.69230769 26.90799397 17.54901961
  3.33333333 14.28571429  9.09090909 28.89328063 16.999667   31.92963899
 17.86546787 18.9044289  26.26373626  3.33333333 36.23376623 18.76114082]",0.031111111111111107,2,1.1111111111111112,2.1155128287520784
36,[5 1 1 1 4 1 6 3 2 3 5 2 1 4 1 6 5 3 1 4 4 6 3 1 5 2 2 5 3 5 4 3 4 1 6 4],"[31.21212121  3.33333333  3.33333333  3.33333333 25.84965759  3.33333333
 38.1573499  14.45887446 13.33333333 18.35497835 32.71395271 15.38461538
  3.33333333 25.88235294  3.33333333 39.8383969  29.91892166 18.35497835
  3.33333333 27.69230769 26.90799397 31.04446278 17.54901961  3.33333333
 28.03353509 14.28571429  9.09090909 28.89328063 16.999667   31.92963899
 19.48051948 18.9044289  26.26373626  3.33333333 36.23376623 18.76114082]",0.0575111111111111,2,1.7777777777777777,3.45588275542857
36,[1 6 1 1 4 1 6 2 3 5 2 1 4 1 6 5 4 8 3 1 4 4 3 4 7 3 1 2 2 5 6 3 5 3 4 1],"[ 3.33333333 36.29370629  3.33333333  3.33333333 25.84965759  3.33333333
 38.1573499  13.33333333 18.35497835 32.71395271 15.38461538  3.33333333
 25.88235294  3.33333333 39.8383969  29.91892166 21.93473193 45.26806527
 18.35497835  3.33333333 24.35897436 27.69230769 14.54545455 26.90799397
 41.68831169 17.54901961  3.33333333 14.28571429  9.09090909 28.89328063
 36.66666667 16.999667   31.92963899 17.86546787 26.26373626  3.33333333]",0.03724444444444444,2,1.3333333333333333,2.1381773638718933
36,[1 1 1 4 1 6 3 2 3 5 2 1 4 1 6 5 3 1 4 4 3 4 7 6 3 1 5 2 2 5 6 3 5 4 4 1],"[ 3.33333333  3.33333333  3.33333333 25.84965759  3.33333333 38.1573499
 14.45887446 13.33333333 18.35497835 32.71395271 15.38461538  3.33333333
 25.88235294  3.33333333 39.8383969  29.91892166 18.35497835  3.33333333
 24.35897436 27.69230769 14.54545455 26.90799397 41.68831169 31.04446278
 17.54901961  3.33333333 28.03353509 14.28571429  9.09090909 28.89328063
 36.66666667 16.999667   31.92963899 19.48051948 26.26373626  3.33333333]",0.06364444444444445,2,2.0,3.4776219522576457
36,[7 1 7 1 1 4 8 1 6 8 2 7 3 5 2 1 4 3 1 5 7 3 1 6 4 4 6 1 2 2 5 5 4 1 5 4],"[40.09803922  3.33333333 38.89328063  3.33333333  3.33333333 25.84965759
 43.10896691  3.33333333 38.1573499  45.11968424 13.33333333 39.03970284
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294 14.54545455
  3.33333333 29.91892166 40.90399796 18.35497835  3.33333333 35.88235294
 27.69230769 26.90799397 34.82401656  3.33333333 14.28571429  9.09090909
 28.89328063 31.92963899 24.35897436  3.33333333 28.57466063 18.76114082]",0.024000000000000004,2,0.6666666666666666,1.95857135909461
36,[7 1 7 1 1 4 8 1 6 8 2 7 3 5 2 1 4 3 1 5 7 3 1 6 4 4 6 1 2 2 5 5 4 1 5 4],"[40.09803922  3.33333333 38.89328063  3.33333333  3.33333333 25.84965759
 43.10896691  3.33333333 38.1573499  45.11968424 13.33333333 39.03970284
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294 14.54545455
  3.33333333 29.91892166 40.90399796 18.35497835  3.33333333 35.88235294
 27.69230769 26.90799397 34.82401656  3.33333333 14.28571429  9.09090909
 28.89328063 31.92963899 24.35897436  3.33333333 28.57466063 18.76114082]",0.06604444444444445,1,2.0,3.3168454295270777
36,[7 5 1 6 1 1 4 1 6 2 3 5 2 1 4 3 1 6 5 4 3 1 4 4 1 2 2 5 3 5 3 3 4 1 6 4],"[39.81351981 31.21212121  3.33333333 36.29370629  3.33333333  3.33333333
 25.84965759  3.33333333 38.1573499  13.33333333 18.35497835 32.71395271
 15.38461538  3.33333333 25.88235294 14.54545455  3.33333333 39.8383969
 29.91892166 21.93473193 18.35497835  3.33333333 27.69230769 26.90799397
  3.33333333 14.28571429  9.09090909 28.89328063 16.999667   31.92963899
 17.86546787 18.9044289  26.26373626  3.33333333 36.23376623 18.76114082]",0.03211111111111111,2,1.3333333333333333,2.1330705334803968
36,[5 1 1 1 4 1 6 3 2 3 5 2 1 4 3 1 6 5 3 1 4 4 6 1 5 2 2 5 3 5 4 3 4 1 6 4],"[31.21212121  3.33333333  3.33333333  3.33333333 25.84965759  3.33333333
 38.1573499  14.45887446 13.33333333 18.35497835 32.71395271 15.38461538
  3.33333333 25.88235294 14.54545455  3.33333333 39.8383969  29.91892166
 18.35497835  3.33333333 27.69230769 26.90799397 31.04446278  3.33333333
 28.03353509 14.28571429  9.09090909 28.89328063 16.999667   31.92963899
 19.48051948 18.9044289  26.26373626  3.33333333 36.23376623 18.76114082]",0.058511111111111104,2,2.0,3.478204060694086
36,[5 6 7 5 1 6 1 1 4 1 6 2 3 5 2 1 4 1 5 4 7 3 1 4 4 4 1 3 2 2 5 5 3 3 1 6],"[28.81784882 32.33766234 39.81351981 31.21212121  3.33333333 36.29370629
  3.33333333  3.33333333 25.84965759  3.33333333 38.1573499  13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294  3.33333333
 29.91892166 21.93473193 39.28289102 18.35497835  3.33333333 19.48051948
 27.69230769 26.90799397  3.33333333 14.45887446 14.28571429  9.09090909
 28.89328063 31.92963899 17.86546787 18.9044289   3.33333333 36.23376623]",0.05657777777777776,1,2.0,2.149873556414467
36,[5 1 5 1 1 6 4 1 6 3 2 3 5 2 1 4 7 1 5 3 3 1 4 4 6 1 5 2 2 5 5 4 3 1 4 6],"[31.21212121  3.33333333 29.42941117  3.33333333  3.33333333 35.50939257
 25.84965759  3.33333333 38.1573499  14.45887446 13.33333333 18.35497835
 32.71395271 15.38461538  3.33333333 25.88235294 41.73710348  3.33333333
 29.91892166 17.86546787 18.35497835  3.33333333 27.69230769 26.90799397
 31.04446278  3.33333333 28.03353509 14.28571429  9.09090909 28.89328063
 31.92963899 19.48051948 18.9044289   3.33333333 21.93473193 36.23376623]",0.0622,1,1.7777777777777777,3.4366947096559772
36,[7 1 5 6 1 1 6 1 3 4 2 3 2 1 1 5 3 3 1 4 3 4 1 5 6 2 2 6 3 5 5 4 4 5 1 4],"[43.8427259   3.33333333 25.16524396 36.36686843  3.33333333  3.33333333
 35.50939257  3.33333333 14.45887446 27.69230769 13.33333333 18.35497835
 15.38461538  3.33333333  3.33333333 35.2413273  17.86546787 18.35497835
  3.33333333 24.35897436 14.54545455 26.90799397  3.33333333 28.03353509
 40.26297232 14.28571429  9.09090909 36.29370629 14.77563357 28.81784882
 31.92963899 19.48051948 24.03970284 32.71395271  3.33333333 21.93473193]",0.0438,2,1.5555555555555556,6.563218837990932
36,[1 5 6 6 1 1 3 4 1 6 6 2 3 5 2 1 4 5 1 6 5 4 3 1 4 4 7 1 2 2 5 3 5 3 4 1],"[ 3.33333333 29.36947111 33.43873518 36.29370629  3.33333333  3.33333333
 18.9044289  25.84965759  3.33333333 38.1573499  35.44945251 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294 30.42780749
  3.33333333 39.8383969  29.91892166 21.93473193 18.35497835  3.33333333
 27.69230769 26.90799397 43.35821042  3.33333333 14.28571429  9.09090909
 28.89328063 16.999667   31.92963899 17.86546787 26.26373626  3.33333333]",0.051577777777777785,1,1.5555555555555556,2.885304284894634
36,[5 1 5 6 6 1 1 3 4 1 6 6 2 3 5 2 1 4 5 1 5 4 7 3 1 4 4 4 1 3 2 2 5 5 3 1],"[28.81784882  3.33333333 29.36947111 33.43873518 36.29370629  3.33333333
  3.33333333 18.9044289  25.84965759  3.33333333 38.1573499  35.44945251
 13.33333333 18.35497835 32.71395271 15.38461538  3.33333333 25.88235294
 30.42780749  3.33333333 29.91892166 21.93473193 39.28289102 18.35497835
  3.33333333 19.48051948 27.69230769 26.90799397  3.33333333 14.45887446
 14.28571429  9.09090909 28.89328063 31.92963899 17.86546787  3.33333333]",0.06137777777777777,1,2.0,2.9922025918990425
36,[1 5 6 6 7 5 1 1 6 3 4 1 3 6 2 7 3 2 1 5 1 5 3 3 1 6 4 6 1 5 2 2 5 4 1 4],"[ 3.33333333 29.36947111 32.94922469 33.43873518 39.02920609 29.42941117
  3.33333333  3.33333333 35.50939257 18.9044289  25.84965759  3.33333333
 14.45887446 35.44945251 13.33333333 34.5642763  18.35497835 15.38461538
  3.33333333 30.42780749  3.33333333 29.91892166 17.86546787 18.35497835
  3.33333333 31.55334861 26.90799397 31.04446278  3.33333333 28.03353509
 14.28571429  9.09090909 31.92963899 19.48051948  3.33333333 21.93473193]",0.06453333333333335,1,1.7777777777777777,3.3311547634765333
36,[7 1 5 7 6 1 1 3 3 4 1 6 2 3 2 1 5 1 4 5 7 3 1 6 4 4 6 1 3 2 2 5 8 4 6 1],"[41.34749309  3.33333333 29.36947111 38.89328063 33.43873518  3.33333333
  3.33333333 18.9044289  16.999667   25.84965759  3.33333333 35.44945251
 13.33333333 18.35497835 15.38461538  3.33333333 30.42780749  3.33333333
 26.26373626 29.91892166 40.90399796 18.35497835  3.33333333 35.88235294
 19.48051948 26.90799397 34.82401656  3.33333333 14.45887446 14.28571429
  9.09090909 31.92963899 46.80203854 24.35897436 37.82767957  3.33333333]",0.07066666666666667,1,2.2222222222222228,2.8164935100077435
36,[1 5 7 6 1 1 3 4 1 6 2 3 2 1 5 1 6 5 4 7 3 1 6 4 7 6 1 2 8 2 3 5 4 3 4 1],"[ 3.33333333 29.36947111 38.89328063 33.43873518  3.33333333  3.33333333
 18.9044289  25.84965759  3.33333333 35.44945251 13.33333333 18.35497835
 15.38461538  3.33333333 30.42780749  3.33333333 39.8383969  29.91892166
 21.93473193 40.90399796 18.35497835  3.33333333 35.88235294 26.90799397
 43.35821042 34.82401656  3.33333333 14.28571429 48.81275587  9.09090909
 16.999667   31.92963899 24.35897436 17.86546787 26.26373626  3.33333333]",0.06277777777777778,1,2.0,2.897403103924879
36,[1 5 6 6 7 5 1 1 6 3 4 1 3 6 2 7 3 2 1 5 1 5 3 3 1 6 4 6 1 5 2 2 5 4 1 4],"[ 3.33333333 29.36947111 32.94922469 33.43873518 39.02920609 29.42941117
  3.33333333  3.33333333 35.50939257 18.9044289  25.84965759  3.33333333
 14.45887446 35.44945251 13.33333333 34.5642763  18.35497835 15.38461538
  3.33333333 30.42780749  3.33333333 29.91892166 17.86546787 18.35497835
  3.33333333 31.55334861 26.90799397 31.04446278  3.33333333 28.03353509
 14.28571429  9.09090909 31.92963899 19.48051948  3.33333333 21.93473193]",0.06586666666666668,1,2.0,3.5326124759335262
36,[7 1 1 1 4 8 1 8 2 7 3 2 1 6 1 5 6 5 4 3 1 5 4 4 3 1 6 2 3 2 5 3 1 7 5 4],"[40.09803922  3.33333333  3.33333333  3.33333333 25.84965759 43.10896691
  3.33333333 45.11968424 13.33333333 39.03970284 18.35497835 15.38461538
  3.33333333 35.90399796  3.33333333 35.2413273  36.45344851 29.91892166
 21.93473193 18.35497835  3.33333333 30.88235294 19.48051948 26.90799397
 17.54901961  3.33333333 40.26297232 14.28571429 14.45887446  9.09090909
 31.92963899 17.86546787  3.33333333 41.47509353 28.57466063 18.76114082]",0.04971111111111111,2,1.7777777777777777,2.098934564806833
36,[7 1 5 6 1 1 3 4 8 1 8 6 2 7 3 2 1 6 5 1 5 5 3 1 5 4 7 3 1 6 2 2 5 6 1 5],"[40.09803922  3.33333333 29.36947111 33.43873518  3.33333333  3.33333333
 18.9044289  25.84965759 43.10896691  3.33333333 45.11968424 35.44945251
 13.33333333 39.03970284 18.35497835 15.38461538  3.33333333 35.90399796
 30.42780749  3.33333333 35.2413273  29.91892166 18.35497835  3.33333333
 30.88235294 26.90799397 43.78278584 17.54901961  3.33333333 40.26297232
 14.28571429  9.09090909 31.92963899 38.76114082  3.33333333 28.57466063]",0.04166666666666667,2,1.1111111111111112,1.9665854509339378
36,[7 1 5 6 1 1 3 4 8 1 8 6 2 7 3 2 1 6 5 1 5 5 3 1 5 4 7 3 1 6 2 2 5 6 1 5],"[40.09803922  3.33333333 29.36947111 33.43873518  3.33333333  3.33333333
 18.9044289  25.84965759 43.10896691  3.33333333 45.11968424 35.44945251
 13.33333333 39.03970284 18.35497835 15.38461538  3.33333333 35.90399796
 30.42780749  3.33333333 35.2413273  29.91892166 18.35497835  3.33333333
 30.88235294 26.90799397 43.78278584 17.54901961  3.33333333 40.26297232
 14.28571429  9.09090909 31.92963899 38.76114082  3.33333333 28.57466063]",0.0893111111111111,1,2.6666666666666665,3.3355209978007925
36,[7 1 5 6 1 1 3 3 4 1 6 2 3 2 1 5 1 5 4 5 3 1 4 3 4 7 3 1 3 2 6 2 5 6 6 1],"[41.34749309  3.33333333 29.36947111 33.43873518  3.33333333  3.33333333
 18.9044289  16.999667   25.84965759  3.33333333 35.44945251 13.33333333
 18.35497835 15.38461538  3.33333333 30.42780749  3.33333333 35.2413273
 26.26373626 29.91892166 18.35497835  3.33333333 19.48051948 14.54545455
 26.90799397 43.78278584 17.54901961  3.33333333 14.45887446 14.28571429
 40.26297232  9.09090909 31.92963899 38.76114082 37.82767957  3.33333333]",0.051,2,1.5555555555555556,2.0189431063001066
36,[1 7 6 1 1 5 1 4 2 3 2 1 6 3 1 6 4 7 3 1 6 5 4 4 1 3 2 2 3 5 4 5 4 3 1 7],"[ 3.33333333 41.68831169 36.66666667  3.33333333  3.33333333 27.61945642
  3.33333333 27.69230769 13.33333333 18.35497835 15.38461538  3.33333333
 35.90399796 14.54545455  3.33333333 36.45344851 21.93473193 40.90399796
 18.35497835  3.33333333 35.88235294 30.88235294 19.48051948 26.90799397
  3.33333333 14.45887446 14.28571429  9.09090909 14.77563357 31.92963899
 24.03970284 32.71395271 24.35897436 17.86546787  3.33333333 41.47509353]",0.02844444444444444,2,1.3333333333333333,1.9838680961505557
36,[7 1 5 7 6 1 1 3 4 8 1 8 6 2 7 3 2 1 6 5 1 5 7 3 1 6 5 4 6 1 2 2 5 4 1 5],"[40.09803922  3.33333333 29.36947111 38.89328063 33.43873518  3.33333333
  3.33333333 18.9044289  25.84965759 43.10896691  3.33333333 45.11968424
 35.44945251 13.33333333 39.03970284 18.35497835 15.38461538  3.33333333
 35.90399796 30.42780749  3.33333333 29.91892166 40.90399796 18.35497835
  3.33333333 35.88235294 30.88235294 26.90799397 34.82401656  3.33333333
 14.28571429  9.09090909 31.92963899 24.35897436  3.33333333 28.57466063]",0.05000000000000002,2,1.5555555555555556,2.635712720318444
36,[7 1 5 7 6 1 1 3 4 8 1 8 6 2 7 3 2 1 6 5 1 5 7 3 1 6 5 4 6 1 2 2 5 4 1 5],"[40.09803922  3.33333333 29.36947111 38.89328063 33.43873518  3.33333333
  3.33333333 18.9044289  25.84965759 43.10896691  3.33333333 45.11968424
 35.44945251 13.33333333 39.03970284 18.35497835 15.38461538  3.33333333
 35.90399796 30.42780749  3.33333333 29.91892166 40.90399796 18.35497835
  3.33333333 35.88235294 30.88235294 26.90799397 34.82401656  3.33333333
 14.28571429  9.09090909 31.92963899 24.35897436  3.33333333 28.57466063]",0.09764444444444445,1,3.111111111111111,3.545984755777429
36,[1 5 6 6 7 5 1 1 6 3 4 1 3 6 2 7 3 2 1 5 1 5 3 3 1 6 4 6 1 5 2 2 5 4 1 4],"[ 3.33333333 29.36947111 32.94922469 33.43873518 39.02920609 29.42941117
  3.33333333  3.33333333 35.50939257 18.9044289  25.84965759  3.33333333
 14.45887446 35.44945251 13.33333333 34.5642763  18.35497835 15.38461538
  3.33333333 30.42780749  3.33333333 29.91892166 17.86546787 18.35497835
  3.33333333 31.55334861 26.90799397 31.04446278  3.33333333 28.03353509
 14.28571429  9.09090909 31.92963899 19.48051948  3.33333333 21.93473193]",0.06586666666666668,1,2.0,3.536348204079957
36,[1 5 7 6 6 4 1 1 3 4 1 2 3 2 1 1 9 8 5 4 8 3 1 4 3 3 1 3 2 2 4 7 5 3 1 7],"[ 3.33333333 29.36947111 37.65442145 33.43873518 36.45344851 18.76114082
  3.33333333  3.33333333 18.9044289  25.84965759  3.33333333 13.33333333
 18.35497835 15.38461538  3.33333333  3.33333333 48.04403184 45.05484711
 29.91892166 21.93473193 46.91849072 18.35497835  3.33333333 19.48051948
 14.54545455 14.77563357  3.33333333 14.45887446 14.28571429  9.09090909
 24.03970284 37.57898964 25.16524396 17.86546787  3.33333333 41.47509353]",0.017711111111111108,2,0.6666666666666666,2.0363974721852665
36,[1 5 7 6 4 1 1 4 1 2 3 2 1 8 1 8 5 4 8 3 1 4 3 3 5 1 2 2 6 7 3 4 3 4 1 7],"[ 3.33333333 28.57466063 37.65442145 36.45344851 18.76114082  3.33333333
  3.33333333 25.84965759  3.33333333 13.33333333 18.35497835 15.38461538
  3.33333333 47.46794127  3.33333333 45.05484711 29.91892166 21.93473193
 46.91849072 18.35497835  3.33333333 24.35897436 14.54545455 14.77563357
 30.88235294  3.33333333 14.28571429  9.09090909 35.90399796 39.48375154
 16.999667   24.03970284 17.86546787 26.26373626  3.33333333 41.47509353]",0.019844444444444446,2,0.8888888888888888,2.060025304241012
36,[7 1 7 1 1 4 1 2 3 2 1 3 1 6 5 4 3 1 7 4 6 5 3 6 6 1 3 2 8 3 2 4 5 4 3 1],"[43.8427259   3.33333333 38.89328063  3.33333333  3.33333333 25.84965759
  3.33333333 13.33333333 18.35497835 15.38461538  3.33333333 14.54545455
  3.33333333 40.26297232 29.91892166 21.93473193 18.35497835  3.33333333
 45.7063695  19.48051948 36.44230024 35.2413273  14.77563357 36.36686843
 34.82401656  3.33333333 14.45887446 14.28571429 46.83191063 17.54901961
  9.09090909 24.03970284 25.16524396 24.35897436 17.86546787  3.33333333]",0.018688888888888887,2,0.6666666666666666,2.031413744834349
